Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
3,9,38,12,45,1,45,39,27,42,19,43,39,21,33,45,5,16,43,42,36,7,12,19,41,18,28,45,40,37,43,24,7,23,9,31,28,37,31,41,45,7,42,38,2,36,34,27,26,35,20,41,19,45,4,0,11,27,48,39,1,0,37,41,41,17,18,15,6,41,24,10,9,48,19,43,24,19,11,42,0,6,27,42,15,0,38,25,7,33,36,9,6,31,43,32,34,45,48,44,22,49
3,10,38,12,45,1,45,39,27,42,19,43,39,21,33,45,5,16,43,42,36,7,12,19,44,11,49,35,44,37,43,44,7,28,9,31,48,7,31,41,45,7,42,38,2,36,34,27,26,35,20,41,19,45,4,0,11,27,48,39,1,0,37,41,23,17,18,46,0,41,24,10,9,48,19,43,24,19,11,42,0,6,27,42,35,0,38,25,7,33,36,9,6,36,43,32,34,45,39,44,22,29
3,11,38,12,45,1,45,29,27,42,39,40,39,20,33,45,5,16,43,32,26,27,12,19,44,11,49,35,44,37,43,44,7,28,9,31,48,7,31,41,45,7,42,38,2,36,34,27,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,23,17,18,46,0,41,24,10,9,48,19,43,24,19,11,42,9,6,25,42,35,0,28,25,7,33,36,1,6,36,33,32,34,45,39,44,22,29
3,12,30,12,45,11,45,29,27,42,39,43,39,20,33,45,5,16,43,32,26,27,12,19,44,11,49,35,44,37,43,44,7,28,9,31,48,7,31,41,45,7,42,38,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,18,46,40,41,24,10,9,48,19,43,24,19,11,42,49,6,25,42,35,0,28,25,7,37,31,1,6,36,33,32,34,45,39,44,22,29
3,13,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,43,44,7,28,9,31,48,7,31,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,18,46,40,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,31,1,6,36,33,32,34,45,39,44,22,29
3,14,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,40,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,19,46,40,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,31,1,6,36,33,32,34,45,39,44,22,29
3,15,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,40,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,19,46,40,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,31,1,6,36,33,32,34,45,39,44,22,29
3,16,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,40,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,19,46,40,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,31,1,6,36,33,32,34,45,39,44,22,29
3,17,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,40,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,19,46,40,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,36,1,6,36,33,32,34,45,39,44,22,29
3,18,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,40,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,19,46,40,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,36,1,6,36,33,32,34,45,39,44,22,29
3,19,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,40,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,19,46,40,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,36,1,6,36,33,32,34,45,39,44,22,29
3,20,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,40,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,19,46,40,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,36,1,6,36,33,32,34,45,39,44,22,29
3,21,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,18,46,43,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,15,0,28,25,17,37,36,1,6,36,33,32,34,45,39,44,22,29
3,22,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,41,23,17,18,46,43,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,36,1,6,36,33,32,34,45,39,44,22,29
3,23,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,23,17,18,46,43,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,36,1,6,36,33,32,34,45,39,44,22,29
3,24,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,39,42,8,2,36,34,37,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,23,17,18,46,43,41,24,10,9,49,19,43,24,19,11,42,49,6,15,42,35,0,28,25,17,37,31,1,6,36,33,32,34,45,39,44,22,29
3,25,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,23,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,10,37,31,1,6,36,33,32,34,45,39,44,22,29
3,26,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,10,37,31,6,6,36,33,32,34,45,39,44,22,29
3,27,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,10,37,31,6,6,36,33,32,34,45,39,44,22,29
3,28,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,10,37,31,6,6,36,33,32,34,45,39,44,22,29
3,29,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,10,37,31,6,6,36,33,32,34,45,39,44,22,29
3,30,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,10,37,31,6,6,36,33,32,34,45,39,44,22,29
3,31,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,10,37,31,1,6,36,33,32,34,45,39,44,22,29
3,32,30,12,45,11,45,29,27,42,39,43,39,20,33,43,2,16,43,32,26,27,12,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,22,48,39,1,1,17,41,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,10,37,31,1,6,36,33,32,34,45,39,44,22,29
3,33,30,12,45,11,45,29,27,42,39,49,39,20,33,43,2,16,43,32,26,27,16,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,31,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,10,37,31,1,6,36,33,32,34,45,39,44,22,29
3,34,30,12,45,11,45,29,27,42,39,49,39,20,33,43,2,16,43,32,26,27,16,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,31,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,10,37,31,1,6,36,33,32,34,45,39,44,22,29
3,35,30,12,45,11,45,29,27,42,39,49,39,20,33,43,2,16,43,32,26,27,16,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,31,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,13,37,31,1,6,36,33,32,34,45,39,44,22,29
3,36,30,12,45,11,45,29,27,42,39,49,39,20,33,43,2,16,43,32,26,27,16,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,31,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,13,37,31,1,6,36,33,32,34,45,39,44,22,29
3,37,30,12,45,11,45,29,27,42,39,49,39,20,33,43,2,16,43,32,26,27,16,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,31,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,13,37,31,1,6,36,33,32,34,45,39,44,22,29
3,38,30,12,45,11,45,29,27,42,39,49,39,20,33,43,2,16,43,32,26,27,16,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,31,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,35,0,28,25,13,37,31,1,6,36,33,32,34,45,39,44,22,29
3,39,30,12,45,11,45,29,27,42,39,49,39,20,33,43,2,16,43,32,26,27,16,19,44,11,49,35,44,37,46,44,7,28,9,31,48,7,1,41,45,37,42,8,4,36,34,37,26,35,20,41,19,45,4,0,11,27,48,39,1,1,17,31,27,17,18,46,43,41,24,10,9,48,19,43,24,19,11,42,49,6,15,42,15,0,28,25,13,37,31,1,6,36,33,32,34,45,39,44,22,29
4,0,10,2,40,3,31,40,16,30,27,11,30,31,40,28,46,38,27,3,29,47,27,2,39,8,13,30,3,5,34,1,35,36,15,30,21,7,34,41,40,20,48,23,16,35,32,41,1,21,17,42,6,19,18,42,12,23,4,30,24,26,43,48,38,34,30,30,47,24,23,11,12,43,12,30,9,1,11,21,6,5,35,35,43,20,0,9,14,23,13,29,33,0,46,45,27,23,23,31,4,42
4,1,10,2,40,3,31,41,15,44,49,12,33,28,49,12,45,48,3,9,5,40,29,30,35,5,42,43,4,25,14,5,37,32,18,30,22,24,17,41,40,20,48,23,16,35,32,41,1,21,17,42,6,19,18,44,7,27,8,11,20,28,40,49,31,30,39,34,17,25,20,11,12,43,12,30,9,1,11,23,36,1,32,30,15,47,8,9,14,23,13,0,33,5,15,45,27,26,27,31,26,45
4,2,10,2,40,3,31,44,38,31,43,19,31,0,45,15,47,16,1,25,7,41,29,30,35,5,42,43,4,25,14,5,37,32,18,30,22,24,17,41,40,20,48,23,16,35,32,41,1,21,17,42,6,19,18,43,36,23,0,18,20,23,47,49,31,30,39,34,17,25,20,11,12,43,12,30,9,1,11,22,36,20,37,30,15,47,8,9,14,23,13,9,35,5,15,45,27,26,27,31,28,45
4,3,1,36,36,23,24,44,38,31,43,19,31,0,45,15,47,16,1,25,7,41,29,30,35,5,42,43,4,25,14,5,37,32,18,30,22,24,17,43,42,24,8,43,7,33,30,15,4,21,17,29,48,49,41,43,36,23,0,18,20,23,47,49,31,30,39,34,17,25,20,10,35,42,14,33,9,6,33,22,36,20,37,30,15,47,8,17,10,29,32,9,35,5,15,46,7,26,27,34,28,45
4,4,1,36,36,23,24,43,37,31,37,11,31,1,43,15,47,16,1,25,7,41,29,30,35,5,42,43,4,25,14,1,37,32,17,25,20,10,24,43,42,24,8,43,7,33,30,15,4,21,17,29,48,49,41,48,36,24,0,18,20,23,47,49,31,30,39,0,8,14,37,10,35,42,14,33,9,6,33,29,36,20,37,30,15,43,9,17,10,29,32,9,35,5,14,46,7,6,27,34,29,45
4,5,1,37,4,13,19,43,37,31,37,11,31,1,43,15,47,16,1,25,7,41,29,20,35,5,22,47,34,25,40,0,37,32,16,25,20,15,20,43,42,24,8,43,7,33,30,15,4,21,17,29,48,40,46,48,36,24,0,18,20,23,47,29,31,40,35,4,8,15,48,10,35,42,14,33,9,6,30,29,36,20,37,32,36,7,9,17,10,29,32,9,35,9,10,46,40,6,37,34,29,47
4,6,1,37,4,13,19,43,37,31,37,16,31,1,41,12,47,16,41,25,7,41,29,20,35,2,2,43,30,25,40,0,37,32,16,25,20,15,20,43,42,24,8,43,7,33,30,15,4,21,17,29,48,40,46,48,36,19,45,48,49,23,47,20,31,47,31,4,8,15,48,10,35,42,14,33,9,6,30,29,35,10,37,32,35,7,9,17,10,29,32,9,16,9,10,46,40,6,36,34,41,27
4,7,1,37,4,13,19,43,37,31,37,16,31,1,41,12,47,16,41,25,7,41,29,20,35,2,2,43,30,25,40,0,37,32,16,25,20,15,20,43,42,24,8,46,2,23,33,0,4,19,37,29,48,40,46,48,36,19,45,48,49,23,47,20,31,47,31,4,8,15,48,10,35,32,14,33,9,6,30,29,35,10,37,32,35,7,9,17,16,29,32,9,16,9,10,40,30,6,36,34,41,27
4,8,1,37,4,13,19,43,37,31,37,16,31,1,41,12,47,16,41,25,7,41,29,20,36,42,2,43,30,20,40,0,37,32,16,7,20,14,3,43,42,24,8,46,2,23,33,0,4,19,37,29,48,40,46,48,36,19,45,48,49,23,47,10,31,47,33,4,8,19,49,10,35,32,14,33,9,6,30,29,35,10,37,34,35,7,9,17,16,29,32,9,16,9,20,40,30,6,36,34,41,28
4,9,1,37,4,13,19,43,7,31,17,16,31,1,41,12,47,16,41,25,47,44,12,20,34,42,2,43,30,30,40,0,37,32,16,7,20,14,3,43,42,24,8,46,2,23,33,0,4,19,37,29,48,40,46,48,27,19,45,48,49,29,47,10,31,47,34,4,8,19,49,10,35,32,14,33,9,6,30,49,25,14,37,32,35,7,9,17,16,29,32,9,16,2,20,40,30,6,36,34,41,28
4,10,41,37,4,33,19,43,7,31,17,16,31,1,41,12,47,16,41,25,47,44,12,20,34,42,2,43,30,30,40,0,37,32,46,7,20,14,3,43,42,24,8,46,2,23,33,6,4,49,27,29,25,49,46,48,27,19,45,48,49,29,47,10,31,47,33,4,8,19,49,10,35,32,14,33,9,0,31,49,25,14,37,32,35,32,9,17,16,29,2,9,16,2,20,40,30,6,36,36,41,28
4,11,41,37,4,36,19,43,7,31,17,16,31,1,41,12,47,16,41,25,47,44,12,20,34,42,2,43,30,30,40,0,37,32,46,7,20,14,3,43,42,22,28,46,2,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,31,47,33,4,8,19,49,0,25,32,14,33,9,3,30,49,25,14,37,32,35,32,9,45,16,29,2,9,16,2,20,46,39,6,36,36,41,28
4,12,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,16,41,25,37,41,32,20,34,42,2,43,30,30,40,0,37,32,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,49,3,25,32,14,33,9,3,30,40,22,14,37,32,25,37,9,44,16,29,2,9,16,2,20,46,39,36,36,36,41,28
4,13,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,16,41,25,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,30,40,22,14,37,34,25,32,9,44,16,19,2,9,16,2,20,40,39,36,37,36,41,28
4,14,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,18,41,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,40,38,36,37,36,41,28
4,15,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,40,39,36,37,36,41,28
4,16,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,40,39,36,37,36,48,28
4,17,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,40,39,36,37,36,48,28
4,18,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,40,39,36,37,36,48,28
4,19,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,40,39,36,37,36,41,28
4,20,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,40,39,36,37,36,41,28
4,21,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,45,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,40,39,36,37,36,41,28
4,22,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,40,39,36,37,36,41,29
4,23,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,44,39,36,37,36,41,28
4,24,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,33,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,46,39,36,37,36,41,28
4,25,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,13,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,40,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,46,39,36,37,36,41,29
4,26,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,13,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,49,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,46,39,36,37,36,41,28
4,27,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,13,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,49,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,46,39,36,37,36,41,29
4,28,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,13,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,49,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,46,39,36,37,36,41,28
4,29,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,13,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,49,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,46,39,36,37,36,41,29
4,30,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,13,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,49,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,46,39,36,36,36,41,28
4,31,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,13,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,49,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,46,39,36,36,36,41,28
4,32,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,13,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,49,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,46,39,36,36,36,41,28
4,33,41,37,4,36,19,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,13,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,31,49,22,14,37,34,25,32,9,44,16,19,6,9,16,2,20,49,39,36,36,36,41,28
4,34,41,37,4,36,18,23,7,31,17,16,31,1,41,12,42,14,43,26,37,41,32,20,4,42,2,43,30,30,40,0,37,38,46,7,20,14,43,43,42,28,28,46,42,23,13,6,4,49,27,19,25,47,46,48,27,19,45,48,49,29,47,10,36,47,33,4,8,19,40,3,25,32,14,33,19,13,30,49,25,14,37,34,25,32,9,44,16,19,6,4,16,2,20,46,39,36,36,36,41,28
